ID,Name,User,TimeStamp,Type,Accel_X,Accel_Y,Accel_Z,Azimuth,Pitch,Roll,Magnetic,Gyro_X,Gyro_Y,Gyro_Z,GPS_Lat,GPS_Lon,GPS_Alt,GPS_Accuracy,GPS_Speed,GPS_Bearing,session_id,race_id
1513,Чкаловская 3,Andrey,1435912803829,Raw,-0.8308412,1.3756552,10.119919,339.48962,-8.764839,-5.7182693,14.58,-0.038789943,-0.129198,0.008857546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912804242,Raw,-0.53119355,1.8251266,10.378705,321.3671,-8.677852,-5.3690643,15.599999,0.28527406,-0.13530666,-0.0033597588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912805289,Raw,0.61291564,1.5799603,10.446807,265.0678,-7.493814,1.0138215,15.78,-0.33200526,0.21227567,0.027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912806353,Raw,0.21792556,1.7434045,9.901993,271.41318,-9.150674,0.1413535,23.46,0.2932153,-0.08857546,0.1255328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912807451,Raw,0.40861043,1.5118586,9.152874,251.90729,-9.733248,2.0284674,18.359999,-0.110872045,-0.16982053,-0.06352998,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912808553,Raw,0.44947147,1.5390993,10.092678,218.26668,-9.795771,0.9993872,14.28,-0.003970624,0.020463986,0.09132435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912809596,Raw,0.35412905,1.6480621,10.310603,257.7906,-9.488955,3.6550562,17.52,-0.039095376,0.015882496,-0.0036651916,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912810671,Raw,0.40861043,1.6889231,9.983715,237.32014,-9.686721,3.1691937,26.88,0.021991149,-0.03848451,-0.03604105,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912811780,Raw,0.35412905,1.7706453,10.051817,222.29784,-10.737409,2.08933,21.119999,-0.008246681,0.13194689,0.073303826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912812825,Raw,-0.027240695,1.96133,10.351464,218.10838,-10.489277,2.5613132,13.799999,-0.07147124,0.12370021,-0.035124753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912813913,Raw,0.13620348,1.7842655,9.929234,218.03235,-10.874328,1.0850216,14.94,-0.049480084,-0.021685716,-0.03573562,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
1514,Чкаловская 4,Andrey,1435912814952,Raw,-0.095342435,1.8659877,10.133538,207.77443,-10.603952,-0.44293022,13.799999,0.056505036,0.09896017,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912815003,Raw,-0.095342435,1.8659877,10.133538,207.77443,-10.603952,-0.44293022,13.799999,0.056505036,0.09896017,0.06688975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912816046,Raw,0.05448139,2.0294318,10.392325,229.75064,-9.886662,-0.0033214127,22.32,-0.12186762,0.20097467,-0.15393804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912817094,Raw,-1.6753027,1.8523673,9.861132,244.20862,-12.367922,-8.875385,51.96,0.018325957,0.070249505,-0.02565634,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912818139,Raw,-1.920469,2.8738933,8.798744,228.2008,-16.175758,-12.064327,38.579998,-0.1020145,0.17195857,-0.12522738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912819177,Raw,-1.7570249,2.9964764,9.01667,220.86975,-17.072481,-8.713675,35.34,0.14019357,-0.37598756,0.25350907,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912820219,Raw,-0.16344418,1.4028958,10.623871,117.10943,-5.3951745,-2.275001,-67.439995,0.065973446,-0.27672195,-0.1282817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912821246,Raw,-0.19068487,1.334794,9.765789,235.84515,-7.38592,-0.49455446,23.64,-0.15027285,-0.1591304,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912822265,Raw,-0.14982383,1.5390993,9.643207,217.72609,-9.463989,-0.37928942,15.54,-0.124005646,0.040927973,-0.07574729,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912823291,Raw,-1.0623871,1.4028958,10.664732,193.72977,-8.155875,-6.057609,20.46,-0.07971791,0.23915374,0.03940081,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912824305,Raw,-0.95342433,1.6753027,9.697687,217.90977,-9.416898,-5.9889483,29.22,-0.0290161,-0.31520647,-0.055588737,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912825321,Raw,-0.29964766,2.3563201,10.61025,222.21246,-12.656541,-2.8438482,21.0,0.07238753,0.07391469,0.0027488936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912826441,Raw,-0.7763598,1.7297841,9.234595,335.35794,-10.56166,-0.6097962,8.34,-0.13469578,-0.12889257,-0.018325957,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912827507,Raw,-0.7627395,2.0566726,9.588725,23.713892,-10.780778,-4.015074,-5.1,-0.17837265,0.1966986,-0.18112154,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912828555,Raw,-0.6537767,2.2473574,11.277648,21.25234,-11.573612,-3.6688297,-6.12,0.19975294,-0.008552114,-0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912829619,Raw,-0.50395286,1.8387469,10.392325,39.43307,-10.887382,-4.24389,-9.12,0.18112154,-0.09590584,0.046731193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912830672,Raw,-0.9670447,2.002191,9.79303,315.47275,-11.465633,-5.927203,2.6399999,0.17715092,-0.13836098,0.06994407,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912831709,Raw,-0.92618364,1.8387469,10.2152605,13.545668,-10.9096365,-6.0206366,-5.58,0.08155051,0.026267206,-0.09621128,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912832774,Raw,-0.9125633,2.3426998,9.112013,31.76315,-12.0722475,-5.601,-5.64,0.03756821,0.13713925,-0.116980694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912833838,Raw,-0.32688835,1.7706453,9.057531,0.48950452,-10.086205,-4.937433,-2.7,0.038179077,0.14477506,-0.046120327,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912834866,Raw,-0.35412905,1.920469,10.746454,45.58535,-10.869333,-3.4887366,-7.14,0.04520403,-0.06078109,0.014049901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912835911,Raw,-0.50395286,2.315459,10.160779,26.052345,-11.558553,-4.2952895,-4.2599998,-0.061391957,-0.05497787,-0.086437434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912836951,Raw,-0.5720546,1.7706453,10.514909,0.9597651,-11.399529,-4.2656865,-2.34,-0.20799962,-0.10995574,0.08735373,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912838066,Raw,-0.7218784,1.7025435,9.588725,8.782834,-10.683885,-3.2199516,-4.3199997,0.04428773,-0.07422013,0.02107485,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912839097,Raw,-0.58567494,2.2473574,10.61025,11.032701,-10.773065,-3.2849941,-4.02,-0.02565634,0.11911872,-0.13225232,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912840140,Raw,-0.55843425,2.2745981,10.446807,17.606709,-12.040483,-2.9818008,-6.18,-0.18295415,-0.00580322,-0.0421497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912841228,Raw,-0.61291564,2.315459,10.106298,22.71683,-12.356197,-2.8214211,-6.8399997,0.012217305,-0.16584991,-0.09773844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912842240,Raw,-0.47671217,2.4789033,9.929234,17.043955,-12.760808,-2.321805,-5.22,0.004886922,-0.05222898,-0.083383106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912843260,Raw,-0.5720546,2.002191,10.869038,27.3361,-10.822592,-3.0026498,-10.92,-0.22143865,0.12003502,-0.17989981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912844268,Raw,-0.47671217,2.152015,9.820271,21.750412,-11.1999,-1.6574022,-6.96,0.10354166,0.011911872,-0.09437868,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912845280,Raw,-0.55843425,1.9477097,9.929234,9.385667,-10.219009,-3.1428602,-6.54,-0.07941248,0.0842994,-0.05222898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912846322,Raw,-0.27240697,1.7297841,10.96438,27.22801,-9.506393,-2.724475,-5.52,0.012217305,-0.032986723,-0.022602014,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912847329,Raw,-0.50395286,2.002191,9.847511,8.962434,-10.647919,-1.5715295,-2.6399999,0.16707164,-0.12339478,0.019242255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912848357,Raw,-0.54481393,1.96133,9.697687,1.1951649,-10.410159,-2.36564,-3.24,-0.07971791,0.021991149,-0.064751714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912849373,Raw,-0.20430522,1.8523673,10.514909,43.781807,-9.7933035,-1.2641339,-15.24,-0.112704635,0.0852157,-0.0030543262,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912850401,Raw,-0.19068487,1.9068487,9.901993,17.633366,-10.718733,-1.0083659,-5.22,-0.1133155,0.023518313,-0.021685716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912851410,Raw,-0.313268,1.8659877,9.575105,17.507038,-10.830399,-1.2513851,-7.68,-0.03634648,0.03726278,0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912852428,Raw,-0.29964766,2.2064962,10.787315,13.665619,-10.5961,-2.0815437,-7.08,0.04886922,-0.069027774,-0.14813483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912853439,Raw,-0.027240695,2.192876,10.092678,8.557064,-11.108225,-1.7590615,-4.68,0.086437434,-0.10995574,-0.12003502,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912854453,Raw,-0.40861043,2.1247742,9.507003,28.269188,-11.142024,-2.2282372,-9.9,-0.015271631,0.022602014,0.018020526,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912855478,Raw,-0.38136974,1.879608,10.065437,12.244999,-9.913316,-2.0214853,-4.74,0.06383542,-0.03848451,-0.082161374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912856507,Raw,-0.19068487,1.9068487,10.106298,18.217888,-10.12946,-1.224492,-2.52,-0.008552114,0.062308256,-0.043676864,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912857519,Raw,-0.17706452,1.6344417,10.051817,9.047952,-9.030748,-1.6669194,-5.22,-0.071776666,0.06291912,-0.113926366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912858536,Raw,-0.13620348,2.0294318,9.670447,21.969467,-9.127421,-1.3634405,-6.6,0.021991149,0.0061086523,0.030848695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912859549,Raw,-0.17706452,1.7706453,9.833891,13.733507,-10.233468,-0.95970273,-7.98,0.05497787,-0.058948494,0.108123146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912860562,Raw,-0.35412905,1.4165162,10.283362,18.331423,-10.09799,-1.8014833,-7.74,-0.14752395,0.24098633,-0.05589417,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912861575,Raw,-0.5992953,1.8387469,9.79303,53.509125,-10.458507,-1.7346615,-9.54,0.10170906,-0.01985312,0.06566802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912862584,Raw,-0.20430522,1.8932283,9.643207,41.189533,-11.158011,-0.30368826,-9.48,-0.06872234,0.071776666,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912863603,Raw,-0.19068487,1.9749504,10.228881,30.69007,-11.095409,-1.4594469,-9.0,-0.070249505,0.025045475,-0.03268129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912864636,Raw,-0.013620348,1.879608,10.174399,56.167854,-10.259987,-1.2087612,-13.259999,-0.022296581,0.06811147,-0.13316862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912865649,Raw,-0.095342435,1.9340894,10.092678,40.860523,-10.271202,-1.1871542,-11.46,-0.00030543262,-0.017715093,0.05375614,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912866663,Raw,-0.12258313,1.7434045,10.256122,28.879108,-9.512978,-0.8841444,-7.56,-0.006414085,-0.016493361,0.024129177,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912867670,Raw,0.05448139,1.5799603,10.705593,40.50601,-8.860585,-0.7032753,-8.46,0.077579886,-0.07391469,0.09315695,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912868687,Raw,-0.095342435,1.4437568,9.874752,27.937517,-7.6262393,-0.7261117,-8.46,-0.010079277,-0.06566802,-0.055283304,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912869700,Raw,0.14982383,1.7706453,9.670447,44.491802,-8.8604,-0.42125955,-7.3799996,0.13225232,-0.06505715,-0.04428773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912870740,Raw,-0.095342435,1.5118586,10.119919,51.262917,-9.581537,-0.55611813,-11.28,-0.073303826,-0.01160644,0.036957346,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912871763,Raw,-0.06810174,1.6616824,10.296983,42.703785,-9.766383,-0.87130135,-7.56,-0.01038471,-0.10170906,0.10293079,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912872771,Raw,-0.06810174,1.6753027,10.038197,61.446327,-10.272414,-0.25321245,-11.639999,0.048563786,-0.0571159,0.07513642,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912873792,Raw,0.05448139,1.4437568,9.997335,45.121353,-10.057337,0.60296154,-10.62,-0.058337633,0.084910266,0.12308934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912874819,Raw,0.027240695,1.6344417,10.18802,34.273266,-9.96983,0.23604518,-10.44,0.069027774,0.043676864,0.027794369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912875826,Raw,-0.05448139,1.6753027,9.602345,54.396957,-10.558778,-0.3337511,-13.5,-0.009468411,-0.0076358155,0.10781772,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912876849,Raw,0.027240695,1.879608,9.575105,69.49056,-10.396668,-0.37109452,-8.34,0.09285152,-0.011301007,-0.028710667,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
,ServiceLog,Andrey,1435912877886,Raw,-0.06810174,1.7025435,9.79303,42.38136,-10.1924515,-0.38951978,-14.28,0.022602014,0.003970624,0.049480084,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,597024711,1435912803
