ID,Name,User,TimeStamp,DateTime,NetworkGen,NetworkType,Active,MCC,MNC,LAC,CID,PSC,Power,session_id,race_id
122,Площадь Восстания 2,natalie,1445578780855,23.10.2015 8:39:40,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578781186,23.10.2015 8:39:41,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578782199,23.10.2015 8:39:42,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578783220,23.10.2015 8:39:43,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578784240,23.10.2015 8:39:44,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578785261,23.10.2015 8:39:45,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578786281,23.10.2015 8:39:46,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578786281,23.10.2015 8:39:46,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-89,103961951,1445578674
,ServiceLog,natalie,1445578787301,23.10.2015 8:39:47,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578787301,23.10.2015 8:39:47,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-89,103961951,1445578674
,ServiceLog,natalie,1445578788323,23.10.2015 8:39:48,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578788323,23.10.2015 8:39:48,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-89,103961951,1445578674
,ServiceLog,natalie,1445578789343,23.10.2015 8:39:49,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578789343,23.10.2015 8:39:49,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-89,103961951,1445578674
,ServiceLog,natalie,1445578790369,23.10.2015 8:39:50,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578790369,23.10.2015 8:39:50,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-87,103961951,1445578674
,ServiceLog,natalie,1445578791390,23.10.2015 8:39:51,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578791390,23.10.2015 8:39:51,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-87,103961951,1445578674
,ServiceLog,natalie,1445578792411,23.10.2015 8:39:52,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578792411,23.10.2015 8:39:52,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-87,103961951,1445578674
,ServiceLog,natalie,1445578793432,23.10.2015 8:39:53,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578793432,23.10.2015 8:39:53,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-87,103961951,1445578674
,ServiceLog,natalie,1445578794455,23.10.2015 8:39:54,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578794455,23.10.2015 8:39:54,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-87,103961951,1445578674
,ServiceLog,natalie,1445578795476,23.10.2015 8:39:55,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578795476,23.10.2015 8:39:55,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578796496,23.10.2015 8:39:56,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578796496,23.10.2015 8:39:56,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578797523,23.10.2015 8:39:57,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578797523,23.10.2015 8:39:57,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578798538,23.10.2015 8:39:58,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578798538,23.10.2015 8:39:58,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578799564,23.10.2015 8:39:59,2G,GPRS,1,250,2,7803,14121,-1,-65,103961951,1445578674
,ServiceLog,natalie,1445578799564,23.10.2015 8:39:59,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578800584,23.10.2015 8:40:00,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578800584,23.10.2015 8:40:00,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578801605,23.10.2015 8:40:01,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578801605,23.10.2015 8:40:01,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578802627,23.10.2015 8:40:02,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578802627,23.10.2015 8:40:02,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578803646,23.10.2015 8:40:03,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578803646,23.10.2015 8:40:03,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-81,103961951,1445578674
,ServiceLog,natalie,1445578804674,23.10.2015 8:40:04,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578804674,23.10.2015 8:40:04,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578805694,23.10.2015 8:40:05,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578805694,23.10.2015 8:40:05,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578806724,23.10.2015 8:40:06,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578806724,23.10.2015 8:40:06,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578807744,23.10.2015 8:40:07,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578807744,23.10.2015 8:40:07,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578808768,23.10.2015 8:40:08,2G,GPRS,1,250,2,7803,14121,-1,-67,103961951,1445578674
,ServiceLog,natalie,1445578808768,23.10.2015 8:40:08,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578809788,23.10.2015 8:40:09,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578809788,23.10.2015 8:40:09,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578810811,23.10.2015 8:40:10,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578810811,23.10.2015 8:40:10,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578811835,23.10.2015 8:40:11,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578811835,23.10.2015 8:40:11,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578812860,23.10.2015 8:40:12,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578812860,23.10.2015 8:40:12,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578813882,23.10.2015 8:40:13,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578813882,23.10.2015 8:40:13,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-83,103961951,1445578674
,ServiceLog,natalie,1445578814901,23.10.2015 8:40:14,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578814901,23.10.2015 8:40:14,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-85,103961951,1445578674
,ServiceLog,natalie,1445578815922,23.10.2015 8:40:15,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
,ServiceLog,natalie,1445578815922,23.10.2015 8:40:15,2G,GPRS,250-2-7803-14121,-1,-1,7803,22668,-1,-85,103961951,1445578674
123,Площадь Восстания 3,natalie,1445578816306,23.10.2015 8:40:16,2G,GPRS,1,250,2,7803,14121,-1,-69,103961951,1445578674
